Var1,Var2
45.09964217,-68.66208583
45.09964217,-68.66208583
45.09964217,-68.66208583
45.09964217,-68.66208583
45.09964217,-68.66208583
45.09964217,-68.66208583
45.09964217,-68.66208583
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09965517,-68.66208033
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09967433,-68.66207517
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09968767,-68.66207217
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970233,-68.66206833
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09970967,-68.66206633
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.09971683,-68.6620665
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.0997325,-68.66206783
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09974517,-68.66206867
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09975917,-68.66207
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.09978067,-68.66207367
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.099795,-68.66207617
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09980967,-68.66207783
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09983167,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.09984583,-68.66207917
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.099867,-68.662078
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.09988083,-68.66207633
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.0998935,-68.66207517
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09990967,-68.66207383
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.09992,-68.66207217
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.099931,-68.66206933
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.09995,-68.6620635
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999635,-68.66206067
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.0999775,-68.66205833
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.09999917,-68.662055
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.10001383,-68.66205283
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.1000285,-68.66205133
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10005067,-68.662047
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.10006483,-68.66204517
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.100086,-68.66204333
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.1000995,-68.6620425
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10011333,-68.66204083
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10013517,-68.66203533
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10014883,-68.66203083
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10016183,-68.6620255
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.10018117,-68.66201517
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.1001945,-68.66200833
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10020767,-68.66200267
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.10022817,-68.661997
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.100242,-68.6619925
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10026333,-68.6619885
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10027733,-68.661988
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.10029167,-68.66198733
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100314,-68.66198533
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
45.100329,-68.66198433
