Var1,Var2
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.10074817,-68.663985
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007495,-68.663966
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.1007515,-68.66393783
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.10075317,-68.66391883
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.1007555,-68.6638995
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075833,-68.663871
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10075983,-68.66385267
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076083,-68.663834
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076183,-68.66380583
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.10076267,-68.66378917
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.100763,-68.66377417
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076417,-68.663755
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076533,-68.66374383
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076733,-68.66372917
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076817,-68.66372
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.10076967,-68.66371183
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.1007725,-68.66370033
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.10077567,-68.66369133
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.100778,-68.66368
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077967,-68.66366
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077983,-68.66364583
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.66363033
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077967,-68.663606
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.10077933,-68.66358883
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.1007785,-68.66356217
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077817,-68.6635445
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077833,-68.66352717
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.66350083
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077933,-68.6634825
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.10077833,-68.663463
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.100775,-68.6634325
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.1007725,-68.66341167
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.10077117,-68.66339083
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.1007685,-68.66335833
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.100766,-68.663336
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10076267,-68.66331433
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075883,-68.66328083
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075667,-68.66325833
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075383,-68.66322467
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10075167,-68.663202
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.10074983,-68.6631795
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.100747,-68.66314567
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.10074367,-68.663123
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.1007405,-68.66310017
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
