Var1,Var2
45.10001717,-68.66224767
45.10001717,-68.66224767
45.10001717,-68.66224767
45.10001717,-68.66224767
45.10001717,-68.66224767
45.10001717,-68.66224767
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.100017,-68.66227783
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002017,-68.66232183
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002333,-68.6623505
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10002617,-68.66237767
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003217,-68.66241883
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.10003567,-68.66244533
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.1000415,-68.66248283
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.10004617,-68.66250617
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.100052,-68.662531
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.10006067,-68.66256933
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.100066,-68.66259467
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.10007083,-68.66262033
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.100079,-68.66265883
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.10008517,-68.66268383
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.100092,-68.66270967
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10010267,-68.66274667
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011067,-68.66277183
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10011867,-68.6627975
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013117,-68.66283483
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.10013867,-68.66286
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.1001485,-68.66289817
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10015517,-68.66292417
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016117,-68.6629505
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10016933,-68.662991
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10017533,-68.66301967
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018,-68.66305067
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.10018717,-68.6630955
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.100191,-68.66312517
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10019467,-68.66315417
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020267,-68.66319767
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10020767,-68.663226
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.10021533,-68.66326733
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002205,-68.6632955
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.1002255,-68.66332417
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.10023267,-68.6633675
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.100237,-68.6633945
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10023917,-68.66341917
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024083,-68.66345283
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.10024017,-68.66347133
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.1002395,-68.66348917
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66351583
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.10024,-68.66353433
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.1002395,-68.663562
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024,-68.66358017
45.10024083,-68.66359883
