Var1,Var2
45.09962,-68.661124
45.09962,-68.661124
45.09962,-68.661124
45.09962,-68.661124
45.09962,-68.661124
45.09962,-68.661124
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.0996295,-68.661122
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099643,-68.66112017
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099653,-68.6611175
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.099667,-68.66111583
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.09967667,-68.66111467
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.0996865,-68.66111267
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.099702,-68.66111133
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.0997115,-68.66110933
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.099722,-68.66110867
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.09973667,-68.66110917
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997465,-68.66110967
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997565,-68.66110933
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.0997725,-68.66110833
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099783,-68.66110717
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.099799,-68.6611055
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09980967,-68.66110433
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09982,-68.66110317
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09983533,-68.661101
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.09984567,-68.66110033
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.0998555,-68.66109983
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.099872,-68.66109917
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09988267,-68.66109783
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09989267,-68.661096
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09990983,-68.66109183
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09992,-68.66109067
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.09993517,-68.661092
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.0999455,-68.6610935
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.099957,-68.66109583
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09997467,-68.66110133
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.09998683,-68.6611045
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10000133,-68.66110817
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.10002033,-68.66111633
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.100033,-68.66112317
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10004667,-68.6611305
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.10006417,-68.66114417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.1000755,-68.66115417
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.10009317,-68.66116533
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100105,-68.6611705
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.100116,-68.66117517
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.10013367,-68.66117933
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.100145,-68.66118117
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10015683,-68.66118133
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10017317,-68.66118
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.10018533,-68.6611785
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
45.1001975,-68.661176
