Var1,Var2
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10055117,-68.66120883
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10051683,-68.661225
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10049333,-68.66123633
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10046933,-68.66124883
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.10043417,-68.661266
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.100411,-68.6612775
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10038833,-68.6612895
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10035267,-68.66130567
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.10032967,-68.6613155
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.100305,-68.66132517
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10026867,-68.66133833
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.10024317,-68.66134733
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.1002185,-68.66135533
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10018,-68.66136767
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10015417,-68.66137567
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.10011533,-68.6613875
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.1000885,-68.66139567
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10006167,-68.66140267
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.10002033,-68.6614135
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.09999333,-68.66142017
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.099965,-68.66142667
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09992383,-68.661435
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09989667,-68.66143983
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09986867,-68.661445
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09982617,-68.6614525
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09979833,-68.66145817
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09975583,-68.661467
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.09972733,-68.6614725
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996985,-68.66147783
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.0996555,-68.66148467
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.099627,-68.66148933
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09959867,-68.6614935
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09955667,-68.66149767
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09952867,-68.66150017
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.09950083,-68.66150167
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099461,-68.6615035
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.099434,-68.66150583
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09939217,-68.66151067
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09936483,-68.66151183
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.09933833,-68.6615125
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.099299,-68.661512
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.0992725,-68.66151133
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09924667,-68.66151017
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09920683,-68.66150717
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
45.09917967,-68.66150533
