Var1,Var2
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.10226067,-68.6619215
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.1022415,-68.66195083
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.10221333,-68.6619955
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102195,-68.66202667
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.102177,-68.66205717
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10215183,-68.66210467
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.10213483,-68.6621365
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1021175,-68.6621685
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.1020925,-68.66221667
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10207583,-68.66224833
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10205,-68.66229533
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10203167,-68.66232517
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.10201433,-68.66235667
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.1019875,-68.66240183
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10196917,-68.66243083
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10195117,-68.66245983
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.10192467,-68.66250283
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.1019075,-68.66253117
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.101888,-68.66255717
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018595,-68.66259517
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018395,-68.66262017
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.1018185,-68.6626445
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10178617,-68.66268133
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10176517,-68.66270617
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10173667,-68.6627445
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10171767,-68.66277083
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10169867,-68.662798
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10167,-68.66283883
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10165167,-68.66286683
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10163417,-68.66289517
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10160717,-68.66293683
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10158917,-68.6629645
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10157083,-68.6629925
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10154367,-68.66303533
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.10152483,-68.6630635
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101497,-68.66310467
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.101478,-68.66313117
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.1014585,-68.66315767
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10143017,-68.663197
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.10140967,-68.66322183
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.1013895,-68.66324583
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10135733,-68.66328217
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10133617,-68.6633085
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.10131383,-68.66333067
45.101281,-68.66336217
